110158,5,7
9611140,24,20
9505098,10,18
9304076,1,0
9404048,1,0
9802083,4,5
9701180,1,2
104102,36,10
106243,1,24
211271,26,55
303173,0,41
9806173,8,28
9801133,28,18
206115,20,28
202165,1,21
201201,2,6
206104,9,44
9309096,1,0
9702129,0,2
7181,19,14
105204,61,25
9803182,5,8
9401069,40,1
204030,8,13
9312092,1,0
105011,1,2
9801107,3,7
2151,1,2
211264,0,5
9809074,2,16
9408027,7,1
205269,10,11
9510020,0,6
9711092,10,11
211188,12,20
9410062,2,0
9906169,6,8
9805083,14,16
9610173,1,1
210180,0,1
9511134,80,3
3139,24,5
9810212,4,14
9807168,0,24
206089,10,24
9804092,80,51
9402098,6,1
9707013,28,25
9303073,2,2
9908202,6,6
303122,0,22
9912175,8,27
9504014,2,7
9013,2,4
108050,2,25
9706159,7,5
9501035,2,1
9609042,1,1
2189,20,17
9608168,2,10
2057,5,22
212230,1,3
9904064,10,19
206113,0,15
9305065,0,2
9809064,3,9
9210001,5,0
9812228,1,2
9711166,12,11
3076,33,59
9404010,5,5
9405140,5,0
9607162,1,3
9303159,17,5
106048,220,175
9511024,13,11
9044,2,10
209067,9,70
205188,10,39
201168,3,1
111133,1,15
9305006,0,1
9811111,7,1
110083,1,0
9401072,67,2
9706225,33,16
9610090,5,6
105094,5,47
205090,4,20
7019,12,28
103215,5,12
210043,4,6
303177,0,10
9809030,2,2
9709220,222,28
9609180,8,5
203165,8,37
9607002,2,4
9511108,73,26
9909197,13,9
9505146,7,1
109090,6,8
212082,13,35
9411080,10,2
9511151,17,1
206033,35,25
208190,0,37
206070,23,27
9907134,11,38
9701177,8,6
9701013,4,11
9906116,1,7
9610106,8,22
111263,3,10
304257,0,37
9912007,39,36
9708092,1,3
9605116,5,1
207272,2,6
110203,3,31
9505083,5,11
5068,11,24
206014,5,10
9610146,0,3
302077,2,11
2200,0,10
111125,0,3
9804093,15,17
9408109,12,2
9139,25,74
9611099,10,11
9409141,4,1
9906070,114,23
9707120,38,43
303127,0,18
9403089,11,2
204100,3,12
9212081,2,3
9711157,8,40
9610202,11,2
302003,0,8
104197,1,3
7106,22,31
203261,1,13
9607136,1,9
9503078,26,14
203087,1,4
9502099,12,7
9805206,11,20
9510039,2,5
203089,8,13
108015,0,4
203042,1,8
5261,3,6
301047,2,12
9505181,3,1
8192,35,25
9412134,1,0
203161,17,43
104010,2,8
202071,0,18
9250,7,22
9406132,63,6
9505064,3,1
9310063,2,0
9211077,0,3
12234,44,69
9809087,0,9
9310018,8,2
9906209,1,14
203222,1,43
6065,0,9
9611036,7,31
9505092,1,2
206080,1,22
209111,2,17
205141,0,10
9910149,171,17
9910049,4,16
204016,0,3
9807225,27,16
9609102,28,1
9708098,10,3
103054,7,2
9804007,2,16
207054,1,12
9704112,27,25
9502056,1,0
9908086,0,6
4018,2,1
9306015,1,5
112091,0,3
9504140,32,1
111173,1,5
6194,0,33
9705085,2,5
9804146,0,4
102207,3,76
9907191,28,8
9312200,8,0
212294,4,38
9503204,12,5
9801146,15,18
9210163,15,0
9706101,3,8
102195,1,9
205135,2,21
9310122,28,4
9507156,3,1
9606151,1,6
9809191,1,2
9704173,16,20
9710112,15,20
9211073,2,1
204058,7,19
9607143,3,1
9908176,1,5
9711174,2,0
304219,1,14
207154,0,6
3046,6,3
9906230,6,16
302062,1,1
111022,0,4
9803094,4,6
110272,3,4
9707204,19,4
9612225,3,4
211168,2,9
5149,0,2
9907027,15,8
9507170,28,6
9606193,71,29
9804053,11,7
9707017,32,19
6019,2,31
101108,6,7
304053,0,13
9305173,1,0
9612139,2,10
9802029,20,7
9603017,0,21
9806077,4,0
5155,1,2
11097,6,17
9506215,2,12
9902027,2,4
206125,3,8
10272,8,11
9207003,2,0
202170,1,15
210272,4,43
302117,0,9
9811213,26,25
9407135,2,0
9605190,0,1
9707199,29,6
9802139,8,22
9910261,0,11
6138,1,3
6221,1,2
9802172,1,0
9405107,55,2
9607183,1,0
9911223,7,8
110007,96,35
9502077,68,24
9903230,21,20
9604015,6,1
5107,1,6
9703110,74,26
9608169,28,16
9301004,4,1
9809177,4,3
9803069,3,29
9403104,15,4
111236,0,38
102201,10,22
2244,14,40
9810252,0,2
9603084,5,2
207263,4,6
9705238,0,26
9911038,1,6
9504147,145,25
9906123,4,7
9811089,35,43
9601011,16,22
108101,28,41
9205068,167,0
9703160,14,11
201243,2,37
108014,0,8
9305120,11,0
104177,11,34
302226,0,19
9307149,0,1
2006,2,15
202090,1,44
9509066,223,38
11016,12,35
9606166,1,1
9311022,11,11
203235,8,38
9812035,79,19
9611072,57,18
9903168,2,8
9209084,0,1
9411092,4,0
9312041,2,2
9907195,0,2
11059,2,32
9209116,44,5
9908036,94,32
9511119,7,8
9604085,3,0
9211080,10,0
1013,16,11
212208,11,47
203251,2,18
105297,0,1
9807101,5,13
9803129,4,4
9301055,4,3
6115,27,20
9612011,11,13
9904002,18,29
9408006,5,6
9903179,1,1
12176,2,8
9807241,3,10
111179,30,57
9705135,1,2
9809151,3,3
110065,3,9
9504155,7,3
9412082,0,1
9407098,1,6
108120,37,30
9912268,5,1
9205025,5,0
9512047,2,11
9710006,6,1
9203040,4,0
106268,0,17
9704164,3,8
302024,0,12
9811052,12,8
205051,15,23
106252,0,6
9508174,3,13
9906190,1,14
203060,4,18
7098,0,9
9811104,0,2
9912272,10,44
9611170,4,16
9701182,2,0
9508143,373,15
9510213,8,18
206151,4,23
9612126,125,18
9811234,1,3
9911070,0,2
303238,6,10
101092,4,8
105126,1,7
9401165,1,3
210090,0,15
210116,0,11
304051,0,32
201223,1,10
9911039,46,29
9810019,11,1
205140,20,14
201172,7,13
6045,0,1
101126,60,274
9703006,2,2
9312205,2,4
9505006,96,7
111183,1,20
9407033,4,6
9907031,1,7
210232,1,5
9804009,44,28
9501077,26,1
11008,13,20
9712198,1,0
9512179,14,13
9708006,3,5
9612051,50,32
9703206,3,51
9306120,8,0
9403017,4,0
9805110,16,12
211227,0,9
9802174,28,19
9411053,12,16
302123,1,5
9212154,10,0
9705224,10,0
205293,2,18
211148,3,20
9604129,136,24
9905159,49,5
9610003,8,12
1090,4,10
301221,0,20
9607187,11,17
9801056,3,6
9612208,6,3
302132,0,44
9808060,29,19
4127,2,6
9307186,13,1
9708005,167,50
9607091,42,4
9411041,3,3
107096,8,20
9711010,8,36
11282,20,55
210169,2,6
9411034,0,1
11119,3,38
205148,1,13
9404135,5,11
10285,8,23
107107,0,4
9803245,1,4
9707081,11,10
9211044,8,0
9803135,95,33
9908113,2,9
211023,1,32
204093,0,29
9906142,50,157
209018,0,32
304145,1,32
9511055,2,1
9607099,41,5
9808151,3,9
9312030,2,2
9403169,2,0
203030,3,30
102180,2,11
9801089,0,6
9904136,5,2
5016,84,14
201265,3,10
9706059,16,9
9809085,4,9
107169,32,20
203012,4,6
303022,0,11
9603028,30,12
201060,14,22
9410147,6,6
9701125,220,9
9711158,29,20
11172,62,8
9810166,0,2
9503053,4,3
9506030,6,1
9503176,3,3
108161,2,48
9410115,5,0
9205098,2,0
104172,8,4
9507103,1,1
9212115,8,0
9406144,11,2
9608078,19,20
9708099,24,26
9810174,1,1
9807065,7,13
9501036,3,7
12169,2,37
108226,19,14
9208058,13,0
9404160,0,1
9607141,20,3
9810050,3,17
9705196,1,3
9402136,20,2
9912046,2,0
9902005,22,18
9811201,21,41
9204046,66,0
9906102,6,23
9303002,1,3
3080,0,2
9511161,0,1
9307195,9,6
103262,2,24
9401155,2,0
9211053,45,0
9404139,4,9
3294,19,4
101122,1,43
9601046,8,1
11289,16,12
9711035,48,30
9206082,4,1
9808107,1,2
9701178,3,17
9906235,22,41
9309103,2,10
9703058,0,2
9706067,0,5
9803230,4,8
9803152,2,11
9612212,6,0
207260,1,8
9909195,0,1
9810183,1,2
9705189,26,8
9501133,1,0
9911254,1,2
105032,49,15
209061,0,15
10241,6,21
102175,0,9
9805143,22,17
9812106,3,5
4172,2,13
9707202,18,37
12257,1,2
102182,18,18
9804072,6,6
4181,4,13
9407086,0,1
202128,1,2
9503234,4,0
11134,2,8
9410097,0,2
9710233,12,9
110184,4,38
9707076,3,39
9901019,0,3
9805014,29,29
105256,8,50
9411143,3,5
9705220,39,56
9402092,14,1
2215,1,14
9603126,131,37
9908139,5,16
9702057,5,1
9902009,0,1
110136,22,29
9912221,1,8
9402151,1,2
9612020,0,1
1061,1,2
9203016,20,0
9812076,1,17
302126,0,9
210244,1,10
104114,1,6
9402078,3,0
3286,48,22
9407096,5,2
9609145,65,33
111089,7,21
110226,25,4
9806064,0,1
9509049,4,9
9411237,0,3
2143,45,13
9707090,31,36
9803258,9,11
7054,4,1
9206088,19,0
7223,3,15
103182,0,13
9812001,0,7
101201,13,11
9707170,36,10
1054,8,45
9803097,24,10
9305042,12,3
304246,0,12
9407087,1299,9
103256,37,30
9811112,4,12
3003,3,5
210147,1,6
207226,1,13
9805027,1,21
9704074,3,5
104060,1,0
9711076,1,10
9303074,6,0
9909035,11,17
9309124,17,3
9606100,13,1
9401105,43,3
9603047,4,0
203244,0,11
9903224,119,30
9705121,0,3
9408126,1,0
9603110,0,16
9704171,15,3
9610072,0,2
9210049,9,0
9807223,4,22
9908207,0,2
9611173,214,12
9902195,52,19
9611204,30,35
9312133,11,0
9806095,65,30
209212,0,24
12083,1,6
204204,41,25
9905128,0,6
105101,6,33
9909207,1,1
209171,0,6
9710236,19,6
11108,9,14
9505036,1,4
9408158,24,10
9059,10,42
9702120,5,1
9501040,4,2
9510200,81,12
9704158,67,15
9510045,2,3
9506069,3,6
9510172,1,1
9608139,1,1
3083,0,7
9808026,5,13
210114,17,25
203171,0,1
9601058,6,3
106267,8,25
11210,0,3
9506102,155,11
9908160,55,21
9703112,3,1
204215,1,14
302218,2,44
9807146,7,21
9508156,47,6
9812117,19,18
9808100,28,66
9602015,5,5
9310062,2,3
9204102,71,0
9408077,19,6
9901162,6,23
9210040,7,0
9510192,7,0
9806094,22,21
108119,32,26
9206096,32,0
106049,0,3
111237,0,1
9806115,7,25
111168,11,9
9508146,1,1
9606044,64,13
9607060,44,2
101013,20,37
9911087,26,11
9406164,1,12
108095,4,18
9308112,48,3
9408138,1,1
9910096,54,24
9406083,6,0
9204020,11,0
108145,4,10
4109,40,11
5074,0,6
9807184,0,22
9701043,10,9
108196,22,26
9606178,4,0
1127,5,25
10275,23,26
9178,8,4
9412232,3,5
9801105,13,2
111129,65,58
201069,0,7
9804194,0,3
9901106,14,11
9410138,67,6
9912264,4,10
9804109,3,1
9608119,1,1
101051,1,11
109019,14,20
9610168,44,19
7205,12,34
9510049,0,2
106236,1,2
9709191,0,7
9910181,15,33
9807129,2,2
9810223,4,16
9807239,5,32
3039,2,1
104160,3,5
9207013,1,1
112085,1,34
9205104,0,1
1168,8,41
9512115,7,3
9302129,15,1
104012,1,7
9512028,12,2
9309139,2,2
9903063,2,4
9609064,5,0
9803195,1,9
7001,2,35
104219,6,2
9605225,15,10
9803202,1,3
103143,7,12
9706030,2,1
208173,0,10
9708135,6,8
9604101,2,11
1034,0,4
111248,0,7
9406048,31,0
9612086,11,14
302104,1,18
9212026,3,2
302220,0,14
8219,0,3
9612201,3,15
9611031,1,2
9904043,1,15
9303045,2,4
106057,1,3
105062,36,29
9705132,20,32
9401044,13,2
9909044,6,5
9912127,2,10
9412183,0,1
9210127,158,1
9407128,18,7
9904062,1,4
9702011,0,2
9903014,3,17
9407184,0,1
9603112,7,10
9410107,1,1
211016,0,13
9604066,0,3
9802177,0,3
9703143,1,8
202055,2,17
9153,17,11
9412065,1,8
9712060,0,10
9505074,16,21
9301113,5,2
109073,5,5
9805168,40,11
9907050,7,12
9812012,23,12
9401041,9,8
9204003,9,0
9503087,3,1
9701106,7,15
201246,1,4
209246,1,3
9115,1,4
9505165,2,1
103006,2,9
9703082,49,30
9504077,5,6
10092,0,13
9705242,8,10
9409056,0,5
206097,1,18
201065,0,1
9608173,59,12
9206103,9,0
106222,0,10
9509061,0,6
9707051,12,5
9905194,4,6
9404060,9,4
302203,0,31
9905170,4,4
9206049,60,1
7042,1,7
9401097,1,1
9202035,9,0
9811192,23,12
9811249,1,26
8154,21,9
112055,17,10
9401064,0,2
9506137,15,11
9511152,4,13
9911176,0,8
205236,9,37
6158,9,12
9601118,6,9
9209006,18,2
9909013,17,17
2024,2,4
301043,1,11
7247,19,10
9502005,0,1
9408024,1,3
11159,7,10
9612221,7,10
207253,2,5
11228,0,5
1101,2,16
9606107,1,5
9909101,35,51
209219,7,35
9303052,5,2
110131,0,13
9407068,3,5
9606022,1,9
9803219,1,1
9612163,9,3
9405007,5,8
9912227,6,28
9904074,10,3
9201006,5,0
9306152,2,0
9403043,4,0
105306,4,3
9510190,2,17
9607070,53,7
102067,2,3
111184,0,2
9309131,1,0
9906049,8,28
201107,0,16
9802152,9,15
9306080,31,3
9812216,20,17
9709001,12,27
110122,4,18
9907011,5,22
9409195,5,0
9706014,3,4
9808093,3,4
9312197,1,0
9909055,0,6
9406031,4,1
9607088,1,5
9908035,8,21
105022,1,4
9506200,41,34
9408101,3,7
9912042,1,22
9203076,42,0
9805167,5,10
203125,9,18
9401098,6,12
9607062,27,8
110162,6,19
7080,0,11
9811223,2,6
9403117,12,1
106190,6,27
9311119,1,0
212221,2,8
201231,0,7
9505094,1,3
101106,1,25
9812243,1,2
9811218,1,2
210066,4,17
103142,1,41
9709024,5,1
9906213,1,2
9611159,186,29
1116,0,1
2206,0,2
9712175,0,4
105059,81,81
9809033,46,48
12240,7,5
9510154,7,26
102069,0,9
9607067,13,9
9902094,4,9
103264,0,7
9204072,40,0
304157,0,20
9804209,5,14
9901028,1,30
204025,53,21
9609134,1,4
9409187,12,0
9509095,33,19
9712100,1,3
101017,1,14
9510098,14,18
9709097,12,6
107183,3,12
9908136,4,9
6068,26,10
7071,10,20
201139,4,11
110120,1,2
9712237,0,1
10133,10,22
9605083,0,9
9207018,5,0
2210,38,2
9502138,4,2
210054,3,18
9810043,1,4
9912250,26,26
9812134,0,8
206133,3,4
9710034,31,23
9202075,13,0
212163,1,7
9508066,1,0
9804108,1,13
9412117,23,14
9901047,3,1
9702190,25,6
104093,13,13
9710186,2,4
9704177,71,18
201198,5,13
9504154,13,0
9505122,10,17
9711138,121,47
3300,48,5
9904208,6,8
9605138,1,6
102071,15,39
9305071,4,0
9607178,0,3
9607137,7,2
9604074,10,7
9710108,1,1
9508073,14,6
301136,7,90
212187,0,8
9603007,0,5
9810248,6,10
4055,0,4
9607239,46,12
9402064,4,1
9602042,4,0
110088,0,21
9508067,0,4
9702056,22,3
9311100,7,0
9510169,388,9
3282,3,1
9304086,6,0
9303170,2,4
9401106,6,3
212143,0,7
201080,5,9
7088,1,11
9207055,2,0
9211129,1,0
9508087,3,1
304164,0,6
210098,1,7
9910165,4,9
9098,4,31
103086,4,44
4105,1,6
9808010,2,2
205156,0,8
106026,37,13
9406202,13,0
9505085,10,2
9410015,4,3
9704153,12,5
303001,9,36
203025,7,16
9606029,3,13
208191,0,4
9801024,40,15
6163,3,18
9612134,3,24
9510176,1,4
9706119,35,8
9404101,13,3
9202070,22,0
9704028,9,1
9707262,17,36
9801041,2,2
103203,2,34
9602139,1,3
9309150,11,0
203266,2,37
9901014,51,22
9505160,5,3
108194,4,20
9802008,1,5
302112,0,4
9907106,19,16
9702178,17,0
9702005,4,9
9311132,9,0
9703109,4,3
110199,1,1
205228,0,22
9302001,5,3
9311141,1,5
9309067,5,12
9505030,7,9
4145,7,19
9205022,2,0
9506079,14,2
9509024,8,3
9505110,1,1
9608053,47,31
9301069,6,0
4056,34,22
9305121,1,1
111054,1,18
9705179,2,5
9712092,2,2
9902174,0,1
9805050,15,32
9903255,5,0
9511117,6,10
9708016,5,14
9901102,12,12
204065,6,3
9205110,37,0
9508155,192,53
9707088,3,0
11238,23,14
9802108,33,7
9505082,23,3
9912016,4,15
102052,0,5
9907170,11,18
9404178,2,0
9512200,5,3
9404132,4,14
9804080,1,4
9705229,12,15
9510027,6,8
9607001,5,13
5210,19,33
210292,14,180
106119,1,0
9310044,33,0
9201034,4,0
9707093,118,31
204227,4,16
301088,1,11
208002,6,17
9411170,9,10
304063,0,2
9401062,21,3
9901072,4,7
105185,7,18
206044,3,14
101208,0,12
9601158,2,17
112162,11,17
9804050,5,20
9908193,4,40
9906079,8,11
303138,0,26
12085,8,10
201117,6,5
9301065,0,2
9408099,1006,7
9512017,15,20
9511138,12,1
9407139,2,0
9509029,3,1
112010,4,8
110047,0,8
9212011,6,0
2112,0,4
302057,0,13
5224,12,6
9811005,28,17
7150,4,15
211013,0,16
209047,13,34
9610040,5,3
302178,0,2
9909119,2,27
102171,2,5
10206,14,14
3082,5,1
203112,46,10
107072,1,24
303204,3,39
303137,0,4
9510015,0,2
9409137,3,5
204199,2,6
9304071,5,1
9912225,6,18
9902111,5,14
10247,11,39
9712197,30,10
302155,0,16
9711060,0,1
9710242,2,14
210192,0,4
9708104,10,0
205106,32,42
302014,0,7
9512049,1,0
111134,4,9
9407097,1,1
9310101,17,23
9912134,0,2
209010,2,14
9904089,4,16
5256,1,33
209013,0,23
209220,0,13
9611214,44,51
302009,2,4
111231,2,16
9701093,144,25
9408104,13,10
9711171,1,7
9601080,9,4
9509162,108,4
201099,5,28
209078,0,1
6247,18,29
207052,0,38
9908041,18,11
1049,11,29
9911178,4,7
201129,1,20
211018,1,20
12053,3,28
211081,0,12
102076,87,84
212188,2,56
9710059,0,14
9608034,44,47
207127,6,51
9802163,10,55
110234,48,26
6056,9,26
209237,2,11
9303138,0,3
202210,89,19
9803169,1,3
9611225,1,0
9409136,0,3
9612115,327,5
9311126,3,0
9702045,27,26
9206002,23,0
9310040,6,4
105288,7,47
106059,5,7
9709054,33,22
9605153,11,21
11239,9,16
103080,32,42
9307063,8,4
9501093,7,2
11124,0,3
9705104,65,34
9911102,1,0
9302061,7,0
12196,7,18
9201064,9,0
8230,16,47
9302026,32,2
9708039,24,21
9311113,8,0
8150,4,9
9406205,0,10
9502019,2,2
9704185,29,29
9238,0,7
9018,5,14
7219,1,3
11099,40,19
210297,1,8
210285,0,15
9306028,30,0
9609061,7,5
9502098,26,19
9511158,14,8
1017,5,10
9311054,0,1
9217,9,10
9412244,1,2
9901086,11,7
9402003,1,1
9810193,1,4
104208,15,12
9809186,0,7
9912059,3,4
9505089,1,22
9508057,1,1
9706142,21,7
5240,0,1
9311095,0,1
9701044,1,0
9608002,0,4
9609090,1,15
9307170,9,3
101098,1,3
9409047,4,1
9604163,10,5
105116,0,8
1091,1,4
9604028,6,0
9701186,14,41
9711205,69,16
9407064,17,2
10154,2,10
9510030,7,10
9912184,6,23
9912068,0,4
9902010,6,3
9810186,46,18
9060,7,33
110286,7,58
9609106,0,2
9605018,30,14
204114,5,9
201239,6,5
4027,11,11
110064,23,35
204259,0,4
9402013,0,3
9902078,0,6
301168,1,10
209092,2,1
12214,2,24
9709188,1,13
9705071,0,27
3061,41,11
9601159,4,0
9610025,4,4
9205101,2,0
9607173,3,5
12078,1,20
110033,0,5
205020,24,27
9705207,1,2
9605201,21,27
9806036,2,19
9910229,1,12
107172,6,59
205291,15,30
9709224,26,4
8205,54,50
9910268,5,27
9702111,43,6
209041,13,23
9504050,1,3
112074,1,10
9605086,28,3
8096,9,23
107033,3,14
9210083,1,0
10098,5,16
203194,4,5
9904112,16,9
9309145,158,1
9409005,2,1
302058,0,24
9605226,5,0
201083,1,0
9906146,6,11
304153,1,20
9911124,8,24
9509046,0,2
9604091,142,27
209091,1,3
9205004,46,0
9603041,3,2
9505065,13,5
210250,3,23
9501073,8,3
9904042,6,22
112228,2,29
206121,0,3
6042,1,3
108057,3,1
9710164,1,1
9801022,8,21
9907126,11,12
9402004,22,4
9901104,7,14
9808120,18,23
212102,2,14
1040,1,1
9209001,1,0
9210122,4,0
206246,1,4
101016,16,40
9906080,1,3
9605189,1,2
9903033,31,22
9912207,7,16
9810041,11,7
7198,3,20
210062,1,12
9910265,5,0
5049,31,63
102179,1,5
6173,0,11
9612143,33,39
9503136,4,0
9801157,14,19
9412005,0,2
105150,1,0
9301084,3,2
9702150,1,2
2146,13,9
9709028,8,5
201268,10,30
9703025,2,0
9602169,2,6
9812095,4,14
106003,0,5
9902017,4,3
9304147,5,0
9904218,2,17
9411240,0,1
9911067,10,46
9408157,0,1
9201050,18,0
3004,18,2
110116,4,8
9801125,7,55
3293,1,1
9803061,61,39
9903132,32,27
9705072,3,3
9811055,2,6
9807081,3,1
9607121,17,34
9705087,14,18
9204086,3,0
9809052,4,33
4090,13,18
9806049,6,6
207176,3,12
9709164,0,4
9504098,1,9
9307083,1,0
6175,1,11
208100,0,29
9306164,6,1
9803234,8,5
212147,5,20
2035,4,24
9309068,0,3
9703216,48,32
9710092,9,5
9202031,1,0
204004,62,56
10269,18,22
9301041,3,0
8202,0,7
9508102,4,1
9403028,3,2
9911110,21,12
11288,28,26
9912213,1,6
103199,7,21
9407058,7,4
106152,2,5
9710228,2,21
9202065,12,0
9910122,3,6
205043,13,12
9810016,0,8
9406063,20,1
9210031,15,0
206202,13,18
9703069,2,3
6010,6,16
9902184,10,8
6121,7,22
9510118,0,4
210213,1,8
303270,0,25
9512146,0,1
211029,6,42
9312050,9,0
201114,5,12
9511075,7,1
9511060,15,7
205083,4,49
9901133,2,1
10004,9,44
9807118,0,1
1004,1,1
9507014,10,7
3038,13,21
109219,4,10
106105,12,13
9609081,1,0
9803070,0,1
9808046,1,13
9901009,45,41
9706065,2,13
9406196,9,1
9711016,6,7
9301018,24,2
9907109,10,10
9902067,26,19
9208079,7,0
9809079,1,6
9807236,13,11
9405147,5,0
9704211,2,7
205068,6,5
9304024,3,4
205047,2,15
9912286,0,8
9511171,49,22
9505101,7,3
9604054,4,6
9504016,0,3
211224,0,11
9405198,3,4
9609227,0,4
9311096,4,0
208178,52,29
9711117,17,16
9906131,4,6
9503010,3,0
9710009,264,19
107102,5,16
10188,0,1
9405002,23,15
9603132,0,2
9802132,9,5
201074,0,1
9405106,11,3
12021,3,7
211289,15,40
9507151,28,13
9207062,1,0
9911251,4,26
206196,35,47
9507168,30,17
211109,1,4
301057,0,5
9510235,6,2
107212,11,56
9610023,5,3
9703171,1,18
9403194,4,1
109215,0,6
106282,7,21
9712116,9,12
111166,0,15
3291,3,8
9812088,49,22
204024,1,7
9501075,33,26
9708100,1,2
9304101,3,1
9210113,0,1
9508138,2,1
109195,1,18
9203018,43,0
201087,2,0
9609142,6,6
9405088,0,5
9503117,3,4
302163,2,16
9710060,3,15
9304083,6,2
101046,2,3
9412228,110,53
102015,4,8
103209,16,25
9609060,1,3
5217,28,51
111088,0,1
9207006,24,0
9309137,29,6
9905044,2,12
204112,7,58
112097,0,18
9710238,0,4
9812191,1,5
9305163,18,5
206234,3,14
9508069,1,0
9403107,2,0
111005,1,9
201057,2,12
9612148,48,7
9309047,4,0
9808089,1,5
9702169,8,1
207103,1,18
9806128,29,4
9809125,12,5
9403037,1,2
9812215,1,0
9406032,13,8
207098,0,19
203229,63,32
207071,4,21
9608039,34,21
7012,11,28
9408021,0,4
9801128,15,11
9911057,27,29
7123,2,4
9909081,61,2
9908135,45,18
9601063,0,2
9406084,0,5
9610156,59,41
9405189,0,1
9710073,5,14
9306125,6,3
9911080,15,28
9605156,2,0
101153,4,3
9601152,85,23
9607159,14,17
202057,5,31
108047,0,13
9308051,0,5
105082,36,12
204039,1,17
107129,0,12
9811216,2,8
207080,0,8
303162,0,12
9708151,0,1
9503040,7,2
9404181,4,0
112247,14,4
9903038,20,23
8057,49,31
9801002,23,29
9402074,6,4
9907141,2,12
5087,36,44
9607144,8,11
7066,0,12
301154,0,9
212240,1,18
212131,0,14
9903042,34,17
9201066,1,0
9405115,0,2
207062,2,4
9805171,155,21
9606198,1,3
205248,0,7
9208065,4,0
9905183,11,33
9610099,4,4
9209012,88,4
9612142,10,16
9201026,44,0
7081,1,4
9305106,1,2
12126,0,1
9307197,1,2
9308105,1,1
9305104,1,0
9502065,42,22
9311171,3,2
9706021,13,7
9801034,11,21
4050,0,3
212084,0,12
107074,4,5
1121,1,16
301198,2,13
9502049,5,0
9211038,2,0
202179,99,37
9612100,1,0
9808175,11,30
9902058,38,41
209016,0,6
212292,3,4
302130,0,11
208232,18,32
9501100,3,1
9408044,7,0
9712072,119,39
9910114,2,3
9705091,106,19
111106,8,31
9403116,12,1
9905096,25,21
9510178,4,14
205203,3,10
304202,0,19
111091,4,31
9303160,117,0
9604135,1,2
9807192,6,3
9812119,6,10
9301128,1,0
9412091,1,2
9509142,18,2
9711184,13,7
9802022,2,5
108210,1,2
9908141,100,19
9602110,6,5
207203,1,3
9310179,15,6
9903100,0,2
9712138,0,3
9507064,5,16
9907197,1,2
9408026,0,4
9501119,2,2
10041,2,4
9802070,2,5
204110,14,15
9810054,0,2
9409174,0,1
9404054,3,3
9302115,4,1
9506053,1,4
9710180,30,7
9811090,6,8
9712132,16,1
9404069,3,1
9808119,20,18
9512225,3,9
9304009,8,0
112021,0,1
9904063,32,37
9901088,1,18
9711140,7,6
9902026,0,7
11163,0,10
9911156,5,32
9909007,4,13
9210060,8,0
110265,43,22
104079,4,13
9310022,16,3
9610089,4,18
9908182,9,16
9809150,0,3
9909033,9,4
9411196,0,1
9804066,4,9
206077,1,23
12033,12,34
101127,10,13
205046,7,0
9609088,0,2
9804006,24,58
9512214,0,6
9706137,0,2
103149,2,14
1195,5,2
208095,3,26
9807113,3,14
208195,0,7
9911058,0,3
9909056,30,14
211226,0,4
9801162,1,13
9411015,9,2
9902087,5,24
9802138,6,2
11106,2,20
102014,6,5
9801023,15,31
9806204,4,23
11083,2,15
9408084,1,2
202145,0,16
8025,2,4
109198,7,15
9404092,38,19
110263,2,28
105109,2,7
1191,1,2
9405065,1,5
9705137,7,21
9604012,2,6
9407026,7,12
9801049,21,41
209249,2,1
9503125,5,13
9603189,3,0
9908191,0,1
102169,0,23
9509070,18,30
9807173,23,63
108090,6,1
101074,8,44
110010,0,5
9912121,33,11
9705219,16,13
1076,1,15
9308075,70,4
103229,9,29
9801018,6,4
9209094,13,0
9605087,14,18
9812240,25,17
9807095,0,9
9307086,4,1
9806157,3,11
203055,7,6
9310003,5,0
9068,9,9
9710029,3,14
301127,0,4
9809096,1,8
12212,4,4
9811181,1,0
9607112,82,19
110274,11,120
9911157,5,16
9710244,16,22
9604024,1,3
9907163,8,2
211249,29,13
9301026,9,1
9707211,7,9
2187,3,30
101206,27,5
102156,12,37
9801138,1,8
9409179,12,23
102009,21,16
9907059,3,0
9505125,1,7
209089,53,17
6191,10,30
9206112,10,0
9912108,17,20
109092,1,109
9710053,2,34
9711038,10,11
9705172,10,6
9912276,4,2
9710124,5,28
9702088,5,8
203227,6,53
201229,9,17
9704168,10,12
9906122,1,15
9305074,5,10
109146,2,9
9612157,181,9
9902180,19,17
9912094,107,13
9807189,8,21
8206,0,4
9910231,2,3
9703036,4,9
12059,2,21
9510109,20,11
8078,2,2
303003,0,8
101009,5,0
9609158,0,4
9908023,84,40
9808096,1,3
9503154,8,8
207124,8,67
9506065,8,35
9904124,20,9
9311151,1,1
207043,0,5
9708073,4,24
2229,2,8
5288,1,5
207093,0,10
9706133,7,33
212070,2,24
212148,1,3
9607133,2,0
9703190,22,5
9905043,7,4
9805082,40,42
9704094,12,9
9310173,5,0
107128,19,13
9505070,45,6
9204019,33,0
9411128,12,3
10035,1,4
9805153,33,9
9612118,8,8
9709048,2,5
9812251,5,9
9406188,4,0
9610167,16,32
9705110,16,25
9807009,2,11
9703044,2,11
206101,2,15
9409109,2,0
107124,9,24
9511225,0,7
9710078,30,18
301224,1,7
9307054,3,9
9808182,8,40
9605191,4,0
9608047,33,8
9906246,17,25
9902019,0,9
9809185,2,17
9207024,25,0
108007,21,29
